time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
190.351954,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1942.8171,100,50.8,5,100,0,0,100,3250.0,2400,500,5.0,28.5,0.2,6,280.5436984,200,100,3.8,22.9,0.1,8,224.0756569,2900,1000,2.9,26.1,0.1,33,-339.630808,300,100,3.7,28.4,0.1
190.513763,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1942.8171,100,50.63333,5,100,0,4,100,3250.0,2400,500,5.0,28.5,0.2,6,280.5437098,200,100,3.8,22.9,0.1,8,219.662304,2900,1000,2.9,26.1,0.1,33,-339.6307966,300,100,3.7,28.4,0.1
190.660498,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1942.8171,100,33.76667,5,100,0,4,100,3250.0,2400,500,5.0,28.5,0.2,6,280.5436869,200,100,3.8,22.9,0.1,8,219.5780806,2900,1000,2.9,26.1,0.1,33,-339.6307966,300,100,3.7,28.4,0.1
190.812727,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1942.8171,100,0.0,5,100,0,0,100,3250.0,2400,500,5.0,28.5,0.2,6,280.5436984,200,100,3.8,22.9,0.1,5,219.5774169,2900,1000,2.9,26.1,0.1,33,-339.630808,300,100,3.7,28.4,0.1
191.009125,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1942.8171,100,0.0,6,100,0,0,100,3250.0,2300,500,4.8,28.5,0.2,6,280.5436984,200,100,4.1,22.9,0.1,4,219.5774512,2700,1500,1.9,26.1,0.1,33,-339.6307966,3600,200,16.3,28.4,0.1
191.161498,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1942.8171,100,0.0,6,100,0,0,100,3250.0,2300,500,4.8,28.5,0.2,6,280.5437098,200,100,4.1,22.9,0.1,3,219.577497,2700,1500,1.9,26.1,0.1,33,-339.630808,3600,200,16.3,28.4,0.1
191.315408,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1942.8171,100,0.0,6,100,0,0,100,3250.0,2300,500,4.8,28.5,0.2,6,280.5436984,200,100,4.1,22.9,0.1,3,219.577497,2700,1500,1.9,26.1,0.1,33,-339.6307851,3600,200,16.3,28.4,0.1
191.467697,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1937.5734,100,0.0,6,100,0,0,100,3250.0,2300,500,4.8,28.5,0.2,6,280.5436984,200,100,4.1,22.9,0.1,3,219.577497,2700,1500,1.9,26.1,0.1,33,-339.6307966,3600,200,16.3,28.4,0.1
191.610191,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,190,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1937.5734,100,0.0,6,100,0,2,100,3250.0,2300,500,4.8,28.5,0.2,6,280.5436984,200,100,4.1,22.9,0.1,3,219.5774855,2700,1500,1.9,26.1,0.1,33,-339.8850432,3600,200,16.3,28.4,0.1
191.750418,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1937.5734,100,0.0,6,100,0,1,100,3250.0,2300,500,4.8,28.5,0.2,6,280.5436984,200,100,4.1,22.9,0.1,3,219.577497,2700,1500,1.9,26.1,0.1,35,-339.8847228,3600,200,16.3,28.4,0.1
191.895379,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1937.5734,100,0.0,6,100,0,1,100,3250.0,2300,500,4.8,28.5,0.2,6,280.5436984,200,100,4.1,22.9,0.1,3,219.577497,2700,1500,1.9,26.1,0.1,35,-339.8847572,3600,200,16.3,28.4,0.1
192.06588,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1937.5734,100,0.0,7,100,0,1,100,3250.0,2300,500,4.8,28.5,0.2,6,280.5437098,200,100,4.1,22.9,0.1,3,219.5775084,2700,1500,1.9,26.1,0.1,34,-339.8847915,3600,200,16.3,28.4,0.1
192.208487,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1937.5734,100,0.0,7,100,0,1,100,3250.0,2400,500,5.0,28.5,0.1,6,280.5436984,2600,500,5.3,22.9,0.2,3,219.577497,4600,1500,3.1,26.1,0.2,34,-339.8848029,600,200,2.9,28.4,0.2
192.355213,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2553.5225,100,0.0,7,100,0,1,100,3250.0,2400,500,5.0,28.5,0.1,6,280.5436984,2600,500,5.3,22.9,0.2,3,219.5775084,4600,1500,3.1,26.1,0.2,34,-339.8848029,600,200,2.9,28.4,0.2
192.513667,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2553.5225,100,0.0,7,100,0,1,100,3250.0,2400,500,5.0,28.5,0.1,5,280.5436984,2600,500,5.3,22.9,0.2,3,219.5775084,4600,1500,3.1,26.1,0.2,34,-339.8848029,600,200,2.9,28.4,0.2
192.725425,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2553.5225,100,59.26667,7,100,0,1,100,3250.0,2400,500,5.0,28.5,0.1,5,284.2347126,2600,500,5.3,22.9,0.2,3,219.577497,4600,1500,3.1,26.1,0.2,34,-339.8848029,600,200,2.9,28.4,0.2
192.870994,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2553.5225,100,59.26667,7,100,0,3,100,3250.0,2400,500,5.0,28.5,0.1,13,290.3336762,2600,500,5.3,22.9,0.2,3,219.577497,4600,1500,3.1,26.1,0.2,34,-339.8847915,600,200,2.9,28.4,0.2
193.015487,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2553.5225,100,59.26667,8,100,0,3,100,3250.0,2400,500,5.0,28.5,0.1,13,302.5720944,2600,500,5.3,22.9,0.2,3,219.5775084,4600,1500,3.1,26.1,0.2,34,-339.8848029,600,200,2.9,28.4,0.2
193.159706,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2553.5225,100,59.26667,8,100,0,0,100,3250.0,2400,500,5.0,28.5,0.1,12,308.676545,2600,500,5.3,22.9,0.2,3,219.577497,4600,1500,3.1,26.1,0.2,34,-339.8847915,600,200,2.9,28.4,0.2
193.374294,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,-0.000332225,18,0.001,1603510.371,467510.715,184.4,2553.5225,100,59.26667,8,100,0,0,100,3250.0,2400,500,5.0,28.5,0.1,12,320.8997612,2600,500,5.3,22.9,0.2,3,219.5777487,4600,1500,3.1,26.1,0.2,34,-339.8847,600,200,2.9,28.4,0.2
193.533056,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.001668267,18,0.0005,1603510.371,467510.715,184.4,2102.012,100,59.26667,8,100,0,1,100,3250.0,2400,500,5.0,28.5,0.1,20,333.1085657,2600,500,5.3,22.9,0.2,7,219.577783,4600,1500,3.1,26.1,0.2,32,-339.8847915,600,200,2.9,28.4,0.2
193.692711,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.001668267,18,0.0005,1603510.371,467510.715,184.4,2102.012,100,59.26667,8,100,0,6,100,3250.0,5200,1000,5.2,28.5,0.2,16,339.2137745,900,200,5.1,22.9,0.1,4,219.5770278,2700,1000,2.7,26.1,0.1,31,-339.8846771,1100,200,4.3,28.4,0.1
193.838986,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000668021,18,0.0005,1603510.371,467510.715,184.4,2102.012,100,59.26667,8,100,0,2,100,3250.0,5200,1000,5.2,28.5,0.2,17,351.4368036,900,200,5.1,22.9,0.1,1,219.5778403,2700,1000,2.7,26.1,0.1,31,-339.8849288,1100,200,4.3,28.4,0.1
194.05325,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,-0.000332225,18,0.0005,1603510.371,467510.715,184.4,2102.012,100,59.26667,9,100,0,2,100,3250.0,5200,1000,5.2,28.5,0.2,17,360.6240265,900,200,5.1,22.9,0.1,1,219.577394,2700,1000,2.7,26.1,0.1,31,-339.884883,1100,200,4.3,28.4,0.1
194.232295,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2102.012,100,59.26667,9,100,0,1,100,3250.0,5200,1000,5.2,28.5,0.2,16,372.8328904,900,200,5.1,22.9,0.1,2,219.5772338,2700,1000,2.7,26.1,0.1,33,-339.8847,1100,200,4.3,28.4,0.1
194.389409,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2102.012,100,59.26667,9,100,0,0,100,3250.0,5200,1000,5.2,28.5,0.2,13,378.9518391,900,200,5.1,22.9,0.1,0,219.5775084,2700,1000,2.7,26.1,0.1,33,-339.8848373,1100,200,4.3,28.4,0.1
194.551,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,-0.000332225,18,0.0005,1603510.371,467510.715,184.4,2102.012,100,59.26667,9,100,0,0,100,3250.0,5200,1000,5.2,28.5,0.2,13,397.2656019,900,200,5.1,22.9,0.1,1,219.577497,2700,1000,2.7,26.1,0.1,34,-339.8848144,1100,200,4.3,28.4,0.1
194.689477,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1911.915,100,59.26667,9,100,0,1,100,3250.0,5200,1000,5.2,28.5,0.2,13,403.3846571,900,200,5.1,22.9,0.1,1,219.5775084,2700,1000,2.7,26.1,0.1,34,-339.8848029,1100,200,4.3,28.4,0.1
194.835439,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1911.915,100,59.26667,9,100,0,1,100,3250.0,5200,1000,5.2,28.5,0.2,13,409.4892262,900,200,5.1,22.9,0.1,1,219.577497,2700,1000,2.7,26.1,0.1,34,-339.8847915,1100,200,4.3,28.4,0.1
194.973872,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1911.915,100,59.26667,10,100,0,2,100,3250.0,5200,1000,5.2,28.5,0.2,13,415.5937965,900,200,5.1,22.9,0.1,1,219.577497,2700,1000,2.7,26.1,0.1,34,-339.8847915,1100,200,4.3,28.4,0.1
195.11855,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,195,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1911.915,100,44.85,10,100,0,2,100,3250.0,5200,1000,5.2,28.5,0.2,13,421.3211885,900,200,5.1,22.9,0.1,1,219.5775084,2700,1000,2.7,26.1,0.1,34,-339.8848029,1100,200,4.3,28.4,0.1
195.2607,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,196,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1911.915,100,0.0,10,100,0,1,100,3250.0,2300,500,4.8,28.5,0.1,3,421.7677979,200,100,4.5,22.9,0.1,1,219.5775084,2800,1100,2.5,26.1,0.1,34,-339.8848029,500,200,2.7,28.4,0.1
195.401064,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,196,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1911.915,100,0.0,10,100,0,1,100,3250.0,2300,500,4.8,28.5,0.1,7,421.7677407,200,100,4.5,22.9,0.1,1,219.577497,2800,1100,2.5,26.1,0.1,34,-339.8848029,500,200,2.7,28.4,0.1
195.561551,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,196,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1911.915,100,0.0,10,100,0,3,100,3250.0,2300,500,4.8,28.5,0.1,6,421.7677178,200,100,4.5,22.9,0.1,1,219.577497,2800,1100,2.5,26.1,0.1,34,-339.8847915,500,200,2.7,28.4,0.1
195.712357,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,196,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1911.915,100,0.0,10,100,0,1,100,3250.0,2300,500,4.8,28.5,0.1,6,421.7677063,200,100,4.5,22.9,0.1,1,219.577497,2800,1100,2.5,26.1,0.1,34,-339.8848029,500,200,2.7,28.4,0.1
195.852948,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,196,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1965.2618,100,0.0,10,100,0,1,100,3250.0,2300,500,4.8,28.5,0.1,6,421.7676949,200,100,4.5,22.9,0.1,1,219.5775084,2800,1100,2.5,26.1,0.1,34,-339.8848029,500,200,2.7,28.4,0.1
195.996288,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,196,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1965.2618,100,0.0,11,100,0,1,100,3250.0,2300,500,4.8,28.5,0.1,6,421.7677063,200,100,4.5,22.9,0.1,1,219.577497,2800,1100,2.5,26.1,0.1,34,-339.8848029,500,200,2.7,28.4,0.1
196.145014,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,196,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1965.2618,100,0.0,11,100,0,1,100,3250.0,2300,500,4.8,28.5,0.1,6,421.7676949,200,100,4.5,22.9,0.1,1,219.5841699,2800,1100,2.5,26.1,0.1,34,-339.8848029,500,200,2.7,28.4,0.1
196.283665,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,197,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1965.2618,100,59.26667,11,100,0,0,100,3250.0,2300,500,4.8,28.5,0.1,6,421.7676949,200,100,4.5,22.9,0.1,25,229.3526121,2800,1100,2.5,26.1,0.1,34,-339.8847915,500,200,2.7,28.4,0.1
196.436929,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,197,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1965.2618,100,59.26667,11,100,0,0,100,3250.0,2300,500,4.8,28.5,0.1,6,421.7677063,200,100,4.5,22.9,0.1,8,235.4716867,2800,1100,2.5,26.1,0.1,34,-339.8848029,500,200,2.7,28.4,0.1
196.580066,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,197,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1965.2618,100,57.33333,11,100,0,0,100,3250.0,7100,1200,5.9,28.5,0.3,6,421.7677063,3500,900,3.8,22.9,0.5,8,241.5761017,3400,900,3.7,26.1,0.4,34,-339.8848029,2500,500,4.7,28.4,0.4
196.749787,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1965.2618,100,53.96667,11,100,0,2,100,3250.0,7100,1200,5.9,28.5,0.3,6,421.6790057,3500,900,3.8,22.9,0.5,5,246.1993563,3400,900,3.7,26.1,0.4,34,-339.8848029,2500,500,4.7,28.4,0.4
196.897516,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,3544.3179,100,54.2,12,100,0,0,100,3250.0,7100,1200,5.9,28.5,0.3,13,411.1830455,3500,900,3.8,22.9,0.5,5,246.2476156,3400,900,3.7,26.1,0.4,34,-339.8848029,2500,500,4.7,28.4,0.4
197.042293,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,3544.3179,100,59.26667,12,100,0,0,100,3250.0,7100,1200,5.9,28.5,0.3,12,398.9445478,3500,900,3.8,22.9,0.5,4,246.2475469,3400,900,3.7,26.1,0.4,34,-339.8848029,2500,500,4.7,28.4,0.4
197.198007,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,-0.000832349,18,0.0005,1603510.371,467510.715,184.4,3544.3179,100,59.26667,12,100,0,1,100,3250.0,7100,1200,5.9,28.5,0.3,13,386.7354462,3500,900,3.8,22.9,0.5,4,246.2477987,3400,900,3.7,26.1,0.4,34,-339.8845512,2500,500,4.7,28.4,0.4
197.367564,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000668021,18,0.0005,1603510.371,467510.715,184.4,3544.3179,100,59.26667,12,100,0,1,100,3250.0,7100,1200,5.9,28.5,0.3,13,380.6161346,3500,900,3.8,22.9,0.5,4,246.2475469,3400,900,3.7,26.1,0.4,34,-339.8848487,2500,500,4.7,28.4,0.4
197.517671,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000668021,18,0.0005,1603510.371,467510.715,184.4,3544.3179,100,59.26667,12,100,0,3,100,3250.0,7100,1200,5.9,28.5,0.3,13,368.407029,3500,900,3.8,22.9,0.5,5,246.2478216,3400,900,3.7,26.1,0.4,30,-339.8848487,2500,500,4.7,28.4,0.4
197.65776,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,3544.3179,100,59.26667,12,100,0,5,100,3250.0,7100,1200,5.9,28.5,0.3,10,362.2732708,3500,900,3.8,22.9,0.5,3,246.2469289,3400,900,3.7,26.1,0.4,33,-339.8846313,2500,500,4.7,28.4,0.4
197.80101,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000668021,18,0.0005,1603510.371,467510.715,184.4,3544.3179,100,59.26667,12,100,0,5,100,3250.0,7100,1200,5.9,28.5,0.3,10,359.2366557,3500,900,3.8,22.9,0.5,3,246.2474325,3400,900,3.7,26.1,0.4,33,-339.8847457,2500,500,4.7,28.4,0.4
197.942106,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.001168144,18,0.0005,1603510.371,467510.715,184.4,2023.6702,100,59.26667,12,100,0,5,100,3250.0,7100,1200,5.9,28.5,0.3,10,353.1309021,3500,900,3.8,22.9,0.5,3,246.247936,3400,900,3.7,26.1,0.4,33,-339.8848945,2500,500,4.7,28.4,0.4
198.084879,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.001668267,18,0.0005,1603510.371,467510.715,184.4,2023.6702,100,59.26667,13,100,0,6,100,3250.0,2200,500,4.1,28.5,0.2,15,340.8932063,700,200,3.2,22.9,0.0,5,246.2479017,1000,300,3.9,26.1,0.1,29,-339.8849288,700,100,5.1,28.4,0.1
198.227548,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2023.6702,100,59.26667,13,100,0,1,100,3250.0,2200,500,4.1,28.5,0.2,7,328.6842324,700,200,3.2,22.9,0.0,3,246.2475469,1000,300,3.9,26.1,0.1,32,-339.8848716,700,100,5.1,28.4,0.1
198.375712,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2023.6702,100,59.26667,13,100,0,1,100,3250.0,2200,500,4.1,28.5,0.2,13,322.564624,700,200,3.2,22.9,0.0,1,246.2477186,1000,300,3.9,26.1,0.1,33,-339.8847457,700,100,5.1,28.4,0.1
198.517401,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2023.6702,100,59.26667,13,100,0,1,100,3250.0,2200,500,4.1,28.5,0.2,13,316.4603399,700,200,3.2,22.9,0.0,1,246.2474668,1000,300,3.9,26.1,0.1,33,-339.8848258,700,100,5.1,28.4,0.1
198.669386,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2023.6702,100,59.26667,13,100,0,1,100,3250.0,2200,500,4.1,28.5,0.2,13,304.2513104,700,200,3.2,22.9,0.0,1,246.2474782,1000,300,3.9,26.1,0.1,33,-339.8848029,700,100,5.1,28.4,0.1
198.811894,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,2023.6702,100,59.26667,13,100,0,1,100,3250.0,2200,500,4.1,28.5,0.2,12,298.1170542,700,200,3.2,22.9,0.0,1,246.2474897,1000,300,3.9,26.1,0.1,34,-339.8847915,700,100,5.1,28.4,0.1
198.965482,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1976.1719,100,59.26667,14,100,0,1,100,3250.0,2200,500,4.1,28.5,0.2,13,285.9229222,700,200,3.2,22.9,0.0,1,246.2475011,1000,300,3.9,26.1,0.1,34,-339.8848029,700,100,5.1,28.4,0.1
199.117297,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,198,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603510.371,467510.715,184.4,1976.1719,100,38.78333,14,100,0,0,100,3250.0,2200,500,4.1,28.5,0.2,7,280.5442935,700,200,3.2,22.9,0.0,1,246.2474897,1000,300,3.9,26.1,0.1,34,-339.8847915,700,100,5.1,28.4,0.1
